2,13890,Note_off_c,9,82,0,
2,13890,Note_off_c,9,87,0,
2,13890,Note_off_c,9,88,0,
2,13890,Note_off_c,9,89,0,
2,13890,Note_off_c,9,91,0,
2,13890,Note_off_c,9,93,0,
2,13920,Note_off_c,9,35,0,
2,13920,Note_off_c,9,36,0,
2,13920,Note_off_c,9,37,0,
2,13920,Note_off_c,9,38,0,
2,13920,Note_off_c,9,39,0,
2,13920,Note_off_c,9,40,0,
2,13920,Note_off_c,9,41,0,
2,13920,Note_off_c,9,42,0,
2,13920,Note_off_c,9,43,0,
2,13920,Note_off_c,9,44,0,
2,13920,Note_off_c,9,45,0,
2,13920,Note_off_c,9,46,0,
2,13920,Note_off_c,9,47,0,
2,13920,Note_off_c,9,48,0,
2,13920,Note_off_c,9,49,0,
2,13920,Note_off_c,9,50,0,
2,13920,Note_off_c,9,51,0,
2,13920,Note_off_c,9,56,0,
2,13920,Note_off_c,9,57,0,
2,13920,Note_off_c,9,59,0,
2,13920,Note_off_c,9,60,0,
2,13920,Note_off_c,9,61,0,
2,13920,Note_off_c,9,63,0,
2,13920,Note_off_c,9,68,0,
2,13920,Note_off_c,9,69,0,
2,13920,Note_off_c,9,70,0,
2,13920,Note_off_c,9,76,0,
2,13920,Note_off_c,9,80,0,
2,13920,Note_off_c,9,81,0,
2,13920,Note_off_c,9,82,0,
2,13920,Note_off_c,9,87,0,
2,13920,Note_off_c,9,88,0,
2,13920,Note_off_c,9,89,0,
2,13920,Note_off_c,9,91,0,
2,13920,Note_off_c,9,93,0,
2,13950,Note_off_c,9,35,0,
2,13950,Note_off_c,9,36,0,
2,13950,Note_off_c,9,37,0,
2,13950,Note_off_c,9,38,0,
2,13950,Note_off_c,9,39,0,
2,13950,Note_off_c,9,40,0,
2,13950,Note_off_c,9,41,0,
2,13950,Note_off_c,9,42,0,
2,13950,Note_off_c,9,43,0,
2,13950,Note_off_c,9,44,0,
2,13950,Note_off_c,9,45,0,
2,13950,Note_off_c,9,46,0,
2,13950,Note_off_c,9,47,0,
2,13950,Note_off_c,9,48,0,
2,13950,Note_off_c,9,49,0,
2,13950,Note_off_c,9,50,0,
2,13950,Note_off_c,9,51,0,
2,13950,Note_off_c,9,56,0,
2,13950,Note_off_c,9,57,0,
2,13950,Note_off_c,9,59,0,
2,13950,Note_off_c,9,60,0,
2,13950,Note_off_c,9,61,0,
2,13950,Note_off_c,9,63,0,
2,13950,Note_off_c,9,68,0,
2,13950,Note_off_c,9,69,0,
2,13950,Note_off_c,9,70,0,
2,13950,Note_off_c,9,76,0,
2,13950,Note_off_c,9,80,0,
2,13950,Note_off_c,9,81,0,
2,13950,Note_off_c,9,82,0,
2,13950,Note_off_c,9,87,0,
2,13950,Note_off_c,9,88,0,
2,13950,Note_off_c,9,89,0,
2,13950,Note_off_c,9,91,0,
2,13950,Note_off_c,9,93,0,
2,13980,Note_off_c,9,35,0,
2,13980,Note_off_c,9,36,0,
2,13980,Note_off_c,9,37,0,
2,13980,Note_off_c,9,38,0,
2,13980,Note_off_c,9,39,0,
2,13980,Note_off_c,9,40,0,
2,13980,Note_off_c,9,41,0,
2,13980,Note_off_c,9,42,0,
2,13980,Note_off_c,9,43,0,
2,13980,Note_off_c,9,44,0,
2,13980,Note_off_c,9,45,0,
2,13980,Note_off_c,9,46,0,
2,13980,Note_off_c,9,47,0,
2,13980,Note_off_c,9,48,0,
2,13980,Note_off_c,9,49,0,
2,13980,Note_off_c,9,50,0,
2,13980,Note_off_c,9,51,0,
2,13980,Note_off_c,9,56,0,
2,13980,Note_off_c,9,57,0,
2,13980,Note_off_c,9,59,0,
2,13980,Note_off_c,9,60,0,
2,13980,Note_off_c,9,61,0,
2,13980,Note_off_c,9,63,0,
2,13980,Note_off_c,9,68,0,
2,13980,Note_off_c,9,69,0,
2,13980,Note_off_c,9,70,0,
2,13980,Note_off_c,9,76,0,
2,13980,Note_off_c,9,80,0,
2,13980,Note_off_c,9,81,0,
2,13980,Note_off_c,9,82,0,
2,13980,Note_off_c,9,87,0,
2,13980,Note_off_c,9,88,0,
2,13980,Note_off_c,9,89,0,
2,13980,Note_off_c,9,91,0,
2,13980,Note_off_c,9,93,0,
2,14010,Note_off_c,9,35,0,
2,14010,Note_off_c,9,36,0,
2,14010,Note_off_c,9,37,0,
2,14010,Note_off_c,9,38,0,
2,14010,Note_off_c,9,39,0,
2,14010,Note_off_c,9,40,0,
2,14010,Note_off_c,9,41,0,
2,14010,Note_off_c,9,42,0,
2,14010,Note_off_c,9,43,0,
2,14010,Note_off_c,9,44,0,
2,14010,Note_off_c,9,45,0,
2,14010,Note_off_c,9,46,0,
2,14010,Note_off_c,9,47,0,
2,14010,Note_off_c,9,48,0,
2,14010,Note_off_c,9,49,0,
2,14010,Note_off_c,9,50,0,
2,14010,Note_off_c,9,51,0,
2,14010,Note_off_c,9,56,0,
2,14010,Note_off_c,9,57,0,
2,14010,Note_off_c,9,59,0,
2,14010,Note_off_c,9,60,0,
2,14010,Note_off_c,9,61,0,
2,14010,Note_off_c,9,63,0,
2,14010,Note_off_c,9,68,0,
2,14010,Note_off_c,9,69,0,
2,14010,Note_off_c,9,70,0,
2,14010,Note_off_c,9,76,0,
2,14010,Note_off_c,9,80,0,
2,14010,Note_off_c,9,81,0,
2,14010,Note_off_c,9,82,0,
2,14010,Note_off_c,9,87,0,
2,14010,Note_off_c,9,88,0,
2,14010,Note_off_c,9,89,0,
2,14010,Note_off_c,9,91,0,
2,14010,Note_off_c,9,93,0,
2,14040,Note_off_c,9,35,0,
2,14040,Note_off_c,9,36,0,
2,14040,Note_off_c,9,37,0,
2,14040,Note_off_c,9,38,0,
2,14040,Note_off_c,9,39,0,
2,14040,Note_off_c,9,40,0,
2,14040,Note_off_c,9,41,0,
2,14040,Note_off_c,9,42,0,
2,14040,Note_off_c,9,43,0,
2,14040,Note_off_c,9,44,0,
2,14040,Note_off_c,9,45,0,
2,14040,Note_off_c,9,46,0,
2,14040,Note_off_c,9,47,0,
2,14040,Note_off_c,9,48,0,
2,14040,Note_off_c,9,49,0,
2,14040,Note_off_c,9,50,0,
2,14040,Note_off_c,9,51,0,
2,14040,Note_off_c,9,56,0,
2,14040,Note_off_c,9,57,0,
2,14040,Note_off_c,9,59,0,
2,14040,Note_off_c,9,60,0,
2,14040,Note_off_c,9,61,0,
2,14040,Note_off_c,9,63,0,
2,14040,Note_off_c,9,68,0,
2,14040,Note_off_c,9,69,0,
2,14040,Note_off_c,9,70,0,
2,14040,Note_off_c,9,76,0,
2,14040,Note_off_c,9,80,0,
2,14040,Note_off_c,9,81,0,
2,14040,Note_off_c,9,82,0,
2,14040,Note_off_c,9,87,0,
2,14040,Note_off_c,9,88,0,
2,14040,Note_off_c,9,89,0,
2,14040,Note_off_c,9,91,0,
2,14040,Note_off_c,9,93,0,
2,14070,Note_off_c,9,35,0,
2,14070,Note_off_c,9,36,0,
2,14070,Note_off_c,9,37,0,
2,14070,Note_off_c,9,38,0,
2,14070,Note_off_c,9,39,0,
2,14070,Note_off_c,9,40,0,
2,14070,Note_off_c,9,41,0,
2,14070,Note_off_c,9,42,0,
2,14070,Note_off_c,9,43,0,
2,14070,Note_off_c,9,44,0,
2,14070,Note_off_c,9,45,0,
2,14070,Note_off_c,9,46,0,
2,14070,Note_off_c,9,47,0,
2,14070,Note_off_c,9,48,0,
2,14070,Note_off_c,9,49,0,
2,14070,Note_off_c,9,50,0,
2,14070,Note_off_c,9,51,0,
2,14070,Note_off_c,9,56,0,
2,14070,Note_off_c,9,57,0,
2,14070,Note_off_c,9,59,0,
2,14070,Note_off_c,9,60,0,
2,14070,Note_off_c,9,61,0,
2,14070,Note_off_c,9,63,0,
2,14070,Note_off_c,9,68,0,
2,14070,Note_off_c,9,69,0,
2,14070,Note_off_c,9,70,0,
2,14070,Note_off_c,9,76,0,
2,14070,Note_off_c,9,80,0,
2,14070,Note_off_c,9,81,0,
2,14070,Note_off_c,9,82,0,
2,14070,Note_off_c,9,87,0,
2,14070,Note_off_c,9,88,0,
2,14070,Note_off_c,9,89,0,
2,14070,Note_off_c,9,91,0,
2,14070,Note_off_c,9,93,0,
2,14100,Note_off_c,9,35,0,
2,14100,Note_off_c,9,36,0,
2,14100,Note_off_c,9,37,0,
2,14100,Note_off_c,9,38,0,
2,14100,Note_off_c,9,39,0,
2,14100,Note_off_c,9,40,0,
2,14100,Note_off_c,9,41,0,
2,14100,Note_off_c,9,42,0,
2,14100,Note_off_c,9,43,0,
2,14100,Note_off_c,9,44,0,
2,14100,Note_off_c,9,45,0,
2,14100,Note_off_c,9,46,0,
2,14100,Note_off_c,9,47,0,
2,14100,Note_off_c,9,48,0,
2,14100,Note_off_c,9,49,0,
2,14100,Note_off_c,9,50,0,
2,14100,Note_off_c,9,51,0,
2,14100,Note_off_c,9,56,0,
2,14100,Note_off_c,9,57,0,
2,14100,Note_off_c,9,59,0,
2,14100,Note_off_c,9,60,0,
2,14100,Note_off_c,9,61,0,
2,14100,Note_off_c,9,63,0,
2,14100,Note_off_c,9,68,0,
2,14100,Note_off_c,9,69,0,
2,14100,Note_off_c,9,70,0,
2,14100,Note_off_c,9,76,0,
2,14100,Note_off_c,9,80,0,
2,14100,Note_off_c,9,81,0,
2,14100,Note_off_c,9,82,0,
2,14100,Note_off_c,9,87,0,
2,14100,Note_off_c,9,88,0,
2,14100,Note_off_c,9,89,0,
2,14100,Note_off_c,9,91,0,
2,14100,Note_off_c,9,93,0,
2,14130,Note_off_c,9,35,0,
2,14130,Note_off_c,9,36,0,
2,14130,Note_off_c,9,37,0,
2,14130,Note_off_c,9,38,0,
2,14130,Note_off_c,9,39,0,
2,14130,Note_off_c,9,40,0,
2,14130,Note_off_c,9,41,0,
2,14130,Note_off_c,9,42,0,
2,14130,Note_off_c,9,43,0,
2,14130,Note_off_c,9,44,0,
2,14130,Note_off_c,9,45,0,
2,14130,Note_off_c,9,46,0,
2,14130,Note_off_c,9,47,0,
2,14130,Note_off_c,9,48,0,
2,14130,Note_off_c,9,49,0,
2,14130,Note_off_c,9,50,0,
2,14130,Note_off_c,9,51,0,
2,14130,Note_off_c,9,56,0,
2,14130,Note_off_c,9,57,0,
2,14130,Note_off_c,9,59,0,
2,14130,Note_off_c,9,60,0,
2,14130,Note_off_c,9,61,0,
2,14130,Note_off_c,9,63,0,
2,14130,Note_off_c,9,68,0,
2,14130,Note_off_c,9,69,0,
2,14130,Note_off_c,9,70,0,
2,14130,Note_off_c,9,76,0,
2,14130,Note_off_c,9,80,0,
2,14130,Note_off_c,9,81,0,
2,14130,Note_off_c,9,82,0,
2,14130,Note_off_c,9,87,0,
2,14130,Note_off_c,9,88,0,
2,14130,Note_off_c,9,89,0,
2,14130,Note_off_c,9,91,0,
2,14130,Note_off_c,9,93,0,
2,14160,Note_off_c,9,35,0,
2,14160,Note_off_c,9,36,0,
2,14160,Note_off_c,9,37,0,
2,14160,Note_off_c,9,38,0,
2,14160,Note_off_c,9,39,0,
2,14160,Note_off_c,9,40,0,
2,14160,Note_off_c,9,41,0,
2,14160,Note_off_c,9,42,0,
2,14160,Note_off_c,9,43,0,
2,14160,Note_off_c,9,44,0,
2,14160,Note_off_c,9,45,0,
2,14160,Note_off_c,9,46,0,
2,14160,Note_off_c,9,47,0,
2,14160,Note_off_c,9,48,0,
2,14160,Note_off_c,9,49,0,
2,14160,Note_off_c,9,50,0,
2,14160,Note_off_c,9,51,0,
2,14160,Note_off_c,9,56,0,
2,14160,Note_off_c,9,57,0,
2,14160,Note_off_c,9,59,0,
2,14160,Note_off_c,9,60,0,
2,14160,Note_off_c,9,61,0,
2,14160,Note_off_c,9,63,0,
2,14160,Note_off_c,9,68,0,
2,14160,Note_off_c,9,69,0,
2,14160,Note_off_c,9,70,0,
2,14160,Note_off_c,9,76,0,
2,14160,Note_off_c,9,80,0,
2,14160,Note_off_c,9,81,0,
2,14160,Note_off_c,9,82,0,
2,14160,Note_off_c,9,87,0,
2,14160,Note_off_c,9,88,0,
2,14160,Note_off_c,9,89,0,
2,14160,Note_off_c,9,91,0,
2,14160,Note_off_c,9,93,0,
2,14190,Note_off_c,9,35,0,
2,14190,Note_off_c,9,36,0,
2,14190,Note_off_c,9,37,0,
2,14190,Note_off_c,9,38,0,
2,14190,Note_off_c,9,39,0,
2,14190,Note_off_c,9,40,0,
2,14190,Note_off_c,9,41,0,
2,14190,Note_off_c,9,42,0,
2,14190,Note_off_c,9,43,0,
2,14190,Note_off_c,9,44,0,
2,14190,Note_off_c,9,45,0,
2,14190,Note_off_c,9,46,0,
2,14190,Note_off_c,9,47,0,
2,14190,Note_off_c,9,48,0,
2,14190,Note_off_c,9,49,0,
2,14190,Note_off_c,9,50,0,
2,14190,Note_off_c,9,51,0,
2,14190,Note_off_c,9,56,0,
2,14190,Note_off_c,9,57,0,
2,14190,Note_off_c,9,59,0,
2,14190,Note_off_c,9,60,0,
2,14190,Note_off_c,9,61,0,
2,14190,Note_off_c,9,63,0,
2,14190,Note_off_c,9,68,0,
2,14190,Note_off_c,9,69,0,
2,14190,Note_off_c,9,70,0,
2,14190,Note_off_c,9,76,0,
2,14190,Note_off_c,9,80,0,
2,14190,Note_off_c,9,81,0,
2,14190,Note_off_c,9,82,0,
2,14190,Note_off_c,9,87,0,
2,14190,Note_off_c,9,88,0,
2,14190,Note_off_c,9,89,0,
2,14190,Note_off_c,9,91,0,
2,14190,Note_off_c,9,93,0,
2,14220,Note_off_c,9,35,0,
2,14220,Note_off_c,9,36,0,
2,14220,Note_off_c,9,37,0,
2,14220,Note_off_c,9,38,0,
2,14220,Note_off_c,9,39,0,
2,14220,Note_off_c,9,40,0,
2,14220,Note_off_c,9,41,0,
2,14220,Note_off_c,9,42,0,
2,14220,Note_off_c,9,43,0,
2,14220,Note_off_c,9,44,0,
2,14220,Note_off_c,9,45,0,
2,14220,Note_off_c,9,46,0,
2,14220,Note_off_c,9,47,0,
2,14220,Note_off_c,9,48,0,
2,14220,Note_off_c,9,49,0,
2,14220,Note_off_c,9,50,0,
2,14220,Note_off_c,9,51,0,
2,14220,Note_off_c,9,56,0,
2,14220,Note_off_c,9,57,0,
2,14220,Note_off_c,9,59,0,
2,14220,Note_off_c,9,60,0,
2,14220,Note_off_c,9,61,0,
2,14220,Note_off_c,9,63,0,
2,14220,Note_off_c,9,68,0,
2,14220,Note_off_c,9,69,0,
2,14220,Note_off_c,9,70,0,
2,14220,Note_off_c,9,76,0,
2,14220,Note_off_c,9,80,0,
2,14220,Note_off_c,9,81,0,
2,14220,Note_off_c,9,82,0,
2,14220,Note_off_c,9,87,0,
2,14220,Note_off_c,9,88,0,
2,14220,Note_off_c,9,89,0,
2,14220,Note_off_c,9,91,0,
2,14220,Note_off_c,9,93,0,
2,14250,Note_off_c,9,35,0,
2,14250,Note_off_c,9,36,0,
2,14250,Note_off_c,9,37,0,
2,14250,Note_off_c,9,38,0,
2,14250,Note_off_c,9,39,0,
2,14250,Note_off_c,9,40,0,
2,14250,Note_off_c,9,41,0,
2,14250,Note_off_c,9,42,0,
2,14250,Note_off_c,9,43,0,
2,14250,Note_off_c,9,44,0,
2,14250,Note_off_c,9,45,0,
2,14250,Note_off_c,9,46,0,
2,14250,Note_off_c,9,47,0,
2,14250,Note_off_c,9,48,0,
2,14250,Note_off_c,9,49,0,
2,14250,Note_off_c,9,50,0,
2,14250,Note_off_c,9,51,0,
2,14250,Note_off_c,9,56,0,
2,14250,Note_off_c,9,57,0,
2,14250,Note_off_c,9,59,0,
2,14250,Note_off_c,9,60,0,
2,14250,Note_off_c,9,61,0,
2,14250,Note_off_c,9,63,0,
2,14250,Note_off_c,9,68,0,
2,14250,Note_off_c,9,69,0,
2,14250,Note_off_c,9,70,0,
2,14250,Note_off_c,9,76,0,
2,14250,Note_off_c,9,80,0,
2,14250,Note_off_c,9,81,0,
2,14250,Note_off_c,9,82,0,
2,14250,Note_off_c,9,87,0,
2,14250,Note_off_c,9,88,0,
2,14250,Note_off_c,9,89,0,
2,14250,Note_off_c,9,91,0,
2,14250,Note_off_c,9,93,0,
2,14280,Note_off_c,9,35,0,
2,14280,Note_off_c,9,36,0,
2,14280,Note_off_c,9,37,0,
2,14280,Note_off_c,9,38,0,
2,14280,Note_off_c,9,39,0,
2,14280,Note_off_c,9,40,0,
2,14280,Note_off_c,9,41,0,
2,14280,Note_off_c,9,42,0,
2,14280,Note_off_c,9,43,0,
2,14280,Note_off_c,9,44,0,
2,14280,Note_off_c,9,45,0,
2,14280,Note_off_c,9,46,0,
2,14280,Note_off_c,9,47,0,
2,14280,Note_off_c,9,48,0,
2,14280,Note_off_c,9,49,0,
2,14280,Note_off_c,9,50,0,
2,14280,Note_off_c,9,51,0,
2,14280,Note_off_c,9,56,0,
2,14280,Note_off_c,9,57,0,
2,14280,Note_off_c,9,59,0,
2,14280,Note_off_c,9,60,0,
2,14280,Note_off_c,9,61,0,
2,14280,Note_off_c,9,63,0,
2,14280,Note_off_c,9,68,0,
2,14280,Note_off_c,9,69,0,
2,14280,Note_off_c,9,70,0,
2,14280,Note_off_c,9,76,0,
2,14280,Note_off_c,9,80,0,
2,14280,Note_off_c,9,81,0,
2,14280,Note_off_c,9,82,0,
2,14280,Note_off_c,9,87,0,
2,14280,Note_off_c,9,88,0,
2,14280,Note_off_c,9,89,0,
2,14280,Note_off_c,9,91,0,
2,14280,Note_off_c,9,93,0,
2,14310,Note_off_c,9,35,0,
2,14310,Note_off_c,9,36,0,
2,14310,Note_off_c,9,37,0,
2,14310,Note_off_c,9,38,0,
2,14310,Note_off_c,9,39,0,
2,14310,Note_off_c,9,40,0,
2,14310,Note_off_c,9,41,0,
2,14310,Note_off_c,9,42,0,
2,14310,Note_off_c,9,43,0,
2,14310,Note_off_c,9,44,0,
2,14310,Note_off_c,9,45,0,
2,14310,Note_off_c,9,46,0,
2,14310,Note_off_c,9,47,0,
2,14310,Note_off_c,9,48,0,
2,14310,Note_off_c,9,49,0,
2,14310,Note_off_c,9,50,0,
2,14310,Note_off_c,9,51,0,
2,14310,Note_off_c,9,56,0,
2,14310,Note_off_c,9,57,0,
2,14310,Note_off_c,9,59,0,
2,14310,Note_off_c,9,60,0,
2,14310,Note_off_c,9,61,0,
2,14310,Note_off_c,9,63,0,
2,14310,Note_off_c,9,68,0,
2,14310,Note_off_c,9,69,0,
2,14310,Note_off_c,9,70,0,
2,14310,Note_off_c,9,76,0,
2,14310,Note_off_c,9,80,0,
2,14310,Note_off_c,9,81,0,
2,14310,Note_off_c,9,82,0,
2,14310,Note_off_c,9,87,0,
2,14310,Note_off_c,9,88,0,
2,14310,Note_off_c,9,89,0,
2,14310,Note_off_c,9,91,0,
2,14310,Note_off_c,9,93,0,
2,14340,Note_off_c,9,35,0,
2,14340,Note_off_c,9,36,0,
2,14340,Note_off_c,9,37,0,
2,14340,Note_off_c,9,38,0,
2,14340,Note_off_c,9,39,0,
2,14340,Note_off_c,9,40,0,
2,14340,Note_off_c,9,41,0,
2,14340,Note_off_c,9,42,0,
2,14340,Note_off_c,9,43,0,
2,14340,Note_off_c,9,44,0,
2,14340,Note_off_c,9,45,0,
2,14340,Note_off_c,9,46,0,
2,14340,Note_off_c,9,47,0,
2,14340,Note_off_c,9,48,0,
2,14340,Note_off_c,9,49,0,
2,14340,Note_off_c,9,50,0,
2,14340,Note_off_c,9,51,0,
2,14340,Note_off_c,9,56,0,
2,14340,Note_off_c,9,57,0,
2,14340,Note_off_c,9,59,0,
2,14340,Note_off_c,9,60,0,
2,14340,Note_off_c,9,61,0,
2,14340,Note_off_c,9,63,0,
2,14340,Note_off_c,9,68,0,
2,14340,Note_off_c,9,69,0,
2,14340,Note_off_c,9,70,0,
2,14340,Note_off_c,9,76,0,
2,14340,Note_off_c,9,80,0,
2,14340,Note_off_c,9,81,0,
2,14340,Note_off_c,9,82,0,
2,14340,Note_off_c,9,87,0,
2,14340,Note_off_c,9,88,0,
2,14340,Note_off_c,9,89,0,
2,14340,Note_off_c,9,91,0,
2,14340,Note_off_c,9,93,0,
2,14370,Note_off_c,9,35,0,
2,14370,Note_off_c,9,36,0,
2,14370,Note_off_c,9,37,0,
2,14370,Note_off_c,9,38,0,
2,14370,Note_off_c,9,39,0,
2,14370,Note_off_c,9,40,0,
2,14370,Note_off_c,9,41,0,
2,14370,Note_off_c,9,42,0,
2,14370,Note_off_c,9,43,0,
2,14370,Note_off_c,9,44,0,
2,14370,Note_off_c,9,45,0,
2,14370,Note_off_c,9,46,0,
2,14370,Note_off_c,9,47,0,
2,14370,Note_off_c,9,48,0,
2,14370,Note_off_c,9,49,0,
2,14370,Note_off_c,9,50,0,
2,14370,Note_off_c,9,51,0,
2,14370,Note_off_c,9,56,0,
2,14370,Note_off_c,9,57,0,
2,14370,Note_off_c,9,59,0,
2,14370,Note_off_c,9,60,0,
2,14370,Note_off_c,9,61,0,
2,14370,Note_off_c,9,63,0,
2,14370,Note_off_c,9,68,0,
2,14370,Note_off_c,9,69,0,
2,14370,Note_off_c,9,70,0,
2,14370,Note_off_c,9,76,0,
2,14370,Note_off_c,9,80,0,
2,14370,Note_off_c,9,81,0,
2,14370,Note_off_c,9,82,0,
2,14370,Note_off_c,9,87,0,
2,14370,Note_off_c,9,88,0,
2,14370,Note_off_c,9,89,0,
2,14370,Note_off_c,9,91,0,
2,14370,Note_off_c,9,93,0,
2,14400,Note_off_c,9,35,0,
2,14400,Note_off_c,9,36,0,
2,14400,Note_off_c,9,37,0,
2,14400,Note_off_c,9,38,0,
2,14400,Note_off_c,9,39,0,
2,14400,Note_off_c,9,40,0,
2,14400,Note_off_c,9,41,0,
2,14400,Note_off_c,9,42,0,
2,14400,Note_off_c,9,43,0,
2,14400,Note_off_c,9,44,0,
2,14400,Note_off_c,9,45,0,
2,14400,Note_off_c,9,46,0,
2,14400,Note_off_c,9,47,0,
2,14400,Note_off_c,9,48,0,
2,14400,Note_off_c,9,49,0,
2,14400,Note_off_c,9,50,0,
2,14400,Note_off_c,9,51,0,
2,14400,Note_off_c,9,56,0,
2,14400,Note_off_c,9,57,0,
2,14400,Note_off_c,9,59,0,
2,14400,Note_off_c,9,60,0,
2,14400,Note_off_c,9,61,0,
2,14400,Note_off_c,9,63,0,
2,14400,Note_off_c,9,68,0,
2,14400,Note_off_c,9,69,0,
2,14400,Note_off_c,9,70,0,
2,14400,Note_off_c,9,76,0,
2,14400,Note_off_c,9,80,0,
2,14400,Note_off_c,9,81,0,
2,14400,Note_off_c,9,82,0,
2,14400,Note_off_c,9,87,0,
2,14400,Note_off_c,9,88,0,
2,14400,Note_off_c,9,89,0,
2,14400,Note_off_c,9,91,0,
2,14400,Note_off_c,9,93,0,
2,14430,Note_off_c,9,35,0,
2,14430,Note_off_c,9,36,0,
2,14430,Note_off_c,9,37,0,
2,14430,Note_off_c,9,38,0,
2,14430,Note_off_c,9,39,0,
2,14430,Note_off_c,9,40,0,
2,14430,Note_off_c,9,41,0,
2,14430,Note_off_c,9,42,0,
2,14430,Note_off_c,9,43,0,
2,14430,Note_off_c,9,44,0,
2,14430,Note_off_c,9,45,0,
2,14430,Note_off_c,9,46,0,
2,14430,Note_off_c,9,47,0,
2,14430,Note_off_c,9,48,0,
2,14430,Note_off_c,9,49,0,
2,14430,Note_off_c,9,50,0,
2,14430,Note_off_c,9,51,0,
2,14430,Note_off_c,9,56,0,
2,14430,Note_off_c,9,57,0,
2,14430,Note_off_c,9,59,0,
2,14430,Note_off_c,9,60,0,
2,14430,Note_off_c,9,61,0,
2,14430,Note_off_c,9,63,0,
2,14430,Note_off_c,9,68,0,
2,14430,Note_off_c,9,69,0,
2,14430,Note_off_c,9,70,0,
2,14430,Note_off_c,9,76,0,
2,14430,Note_off_c,9,80,0,
2,14430,Note_off_c,9,81,0,
2,14430,Note_off_c,9,82,0,
2,14430,Note_off_c,9,87,0,
2,14430,Note_off_c,9,88,0,
2,14430,Note_off_c,9,89,0,
2,14430,Note_off_c,9,91,0,
2,14430,Note_off_c,9,93,0,
2,14460,Note_off_c,9,35,0,
2,14460,Note_off_c,9,36,0,
2,14460,Note_off_c,9,37,0,
2,14460,Note_off_c,9,38,0,
2,14460,Note_off_c,9,39,0,
2,14460,Note_off_c,9,40,0,
2,14460,Note_off_c,9,41,0,
2,14460,Note_off_c,9,42,0,
2,14460,Note_off_c,9,43,0,
2,14460,Note_off_c,9,44,0,
2,14460,Note_off_c,9,45,0,
2,14460,Note_off_c,9,46,0,
2,14460,Note_off_c,9,47,0,
2,14460,Note_off_c,9,48,0,
2,14460,Note_off_c,9,49,0,
2,14460,Note_off_c,9,50,0,
2,14460,Note_off_c,9,51,0,
2,14460,Note_off_c,9,56,0,
2,14460,Note_off_c,9,57,0,
2,14460,Note_off_c,9,59,0,
2,14460,Note_off_c,9,60,0,
2,14460,Note_off_c,9,61,0,
2,14460,Note_off_c,9,63,0,
2,14460,Note_off_c,9,68,0,
2,14460,Note_off_c,9,69,0,
2,14460,Note_off_c,9,70,0,
2,14460,Note_off_c,9,76,0,
2,14460,Note_off_c,9,80,0,
2,14460,Note_off_c,9,81,0,
2,14460,Note_off_c,9,82,0,
2,14460,Note_off_c,9,87,0,
2,14460,Note_off_c,9,88,0,
2,14460,Note_off_c,9,89,0,
2,14460,Note_off_c,9,91,0,
2,14460,Note_off_c,9,93,0,
2,14490,Note_off_c,9,35,0,
2,14490,Note_off_c,9,36,0,
2,14490,Note_off_c,9,37,0,
2,14490,Note_off_c,9,38,0,
2,14490,Note_off_c,9,39,0,
2,14490,Note_off_c,9,40,0,
2,14490,Note_off_c,9,41,0,
2,14490,Note_off_c,9,42,0,
2,14490,Note_off_c,9,43,0,
2,14490,Note_off_c,9,44,0,
2,14490,Note_off_c,9,45,0,
2,14490,Note_off_c,9,46,0,
2,14490,Note_off_c,9,47,0,
2,14490,Note_off_c,9,48,0,
2,14490,Note_off_c,9,49,0,
2,14490,Note_off_c,9,50,0,
2,14490,Note_off_c,9,51,0,
2,14490,Note_off_c,9,56,0,
2,14490,Note_off_c,9,57,0,
2,14490,Note_off_c,9,59,0,
2,14490,Note_off_c,9,60,0,
2,14490,Note_off_c,9,61,0,
2,14490,Note_off_c,9,63,0,
2,14490,Note_off_c,9,68,0,
2,14490,Note_off_c,9,69,0,
2,14490,Note_off_c,9,70,0,
2,14490,Note_off_c,9,76,0,
2,14490,Note_off_c,9,80,0,
2,14490,Note_off_c,9,81,0,
2,14490,Note_off_c,9,82,0,
2,14490,Note_off_c,9,87,0,
2,14490,Note_off_c,9,88,0,
2,14490,Note_off_c,9,89,0,
2,14490,Note_off_c,9,91,0,
2,14490,Note_off_c,9,93,0,
2,14520,Note_off_c,9,35,0,
2,14520,Note_off_c,9,36,0,
2,14520,Note_off_c,9,37,0,
2,14520,Note_off_c,9,38,0,
2,14520,Note_off_c,9,39,0,
2,14520,Note_off_c,9,40,0,
2,14520,Note_off_c,9,41,0,
2,14520,Note_off_c,9,42,0,
2,14520,Note_off_c,9,43,0,
2,14520,Note_off_c,9,44,0,
2,14520,Note_off_c,9,45,0,
2,14520,Note_off_c,9,46,0,
2,14520,Note_off_c,9,47,0,
2,14520,Note_off_c,9,48,0,
2,14520,Note_off_c,9,49,0,
2,14520,Note_off_c,9,50,0,
2,14520,Note_off_c,9,51,0,
2,14520,Note_off_c,9,56,0,
2,14520,Note_off_c,9,57,0,
2,14520,Note_off_c,9,59,0,
2,14520,Note_off_c,9,60,0,
2,14520,Note_off_c,9,61,0,
2,14520,Note_off_c,9,63,0,
2,14520,Note_off_c,9,68,0,
2,14520,Note_off_c,9,69,0,
2,14520,Note_off_c,9,70,0,
2,14520,Note_off_c,9,76,0,
2,14520,Note_off_c,9,80,0,
2,14520,Note_off_c,9,81,0,
2,14520,Note_off_c,9,82,0,
