2,2560,Note_off_c,9,69,0,
2,2560,Note_off_c,9,70,0,
2,2560,Note_off_c,9,76,0,
2,2560,Note_off_c,9,80,0,
2,2560,Note_off_c,9,81,0,
2,2560,Note_off_c,9,82,0,
2,2560,Note_off_c,9,87,0,
2,2560,Note_off_c,9,88,0,
2,2560,Note_off_c,9,89,0,
2,2560,Note_off_c,9,91,0,
2,2560,Note_off_c,9,93,0,
2,2580,Note_on_c,9,35,7,
2,2580,Note_off_c,9,36,0,
2,2580,Note_off_c,9,37,0,
2,2580,Note_on_c,9,38,3,
2,2580,Note_off_c,9,39,0,
2,2580,Note_off_c,9,40,0,
2,2580,Note_off_c,9,41,0,
2,2580,Note_off_c,9,42,0,
2,2580,Note_off_c,9,43,0,
2,2580,Note_off_c,9,44,0,
2,2580,Note_off_c,9,45,0,
2,2580,Note_off_c,9,46,0,
2,2580,Note_off_c,9,47,0,
2,2580,Note_off_c,9,48,0,
2,2580,Note_off_c,9,49,0,
2,2580,Note_off_c,9,50,0,
2,2580,Note_off_c,9,51,0,
2,2580,Note_off_c,9,56,0,
2,2580,Note_off_c,9,57,0,
2,2580,Note_off_c,9,59,0,
2,2580,Note_off_c,9,60,0,
2,2580,Note_off_c,9,61,0,
2,2580,Note_off_c,9,63,0,
2,2580,Note_off_c,9,68,0,
2,2580,Note_off_c,9,69,0,
2,2580,Note_off_c,9,70,0,
2,2580,Note_off_c,9,76,0,
2,2580,Note_off_c,9,80,0,
2,2580,Note_off_c,9,81,0,
2,2580,Note_off_c,9,82,0,
2,2580,Note_off_c,9,87,0,
2,2580,Note_off_c,9,88,0,
2,2580,Note_off_c,9,89,0,
2,2580,Note_off_c,9,91,0,
2,2580,Note_off_c,9,93,0,
2,2600,Note_on_c,9,35,7,
2,2600,Note_off_c,9,36,0,
2,2600,Note_off_c,9,37,0,
2,2600,Note_on_c,9,38,3,
2,2600,Note_off_c,9,39,0,
2,2600,Note_off_c,9,40,0,
2,2600,Note_off_c,9,41,0,
2,2600,Note_off_c,9,42,0,
2,2600,Note_off_c,9,43,0,
2,2600,Note_off_c,9,44,0,
2,2600,Note_off_c,9,45,0,
2,2600,Note_off_c,9,46,0,
2,2600,Note_off_c,9,47,0,
2,2600,Note_off_c,9,48,0,
2,2600,Note_off_c,9,49,0,
2,2600,Note_off_c,9,50,0,
2,2600,Note_off_c,9,51,0,
2,2600,Note_off_c,9,56,0,
2,2600,Note_off_c,9,57,0,
2,2600,Note_off_c,9,59,0,
2,2600,Note_off_c,9,60,0,
2,2600,Note_off_c,9,61,0,
2,2600,Note_off_c,9,63,0,
2,2600,Note_off_c,9,68,0,
2,2600,Note_off_c,9,69,0,
2,2600,Note_off_c,9,70,0,
2,2600,Note_off_c,9,76,0,
2,2600,Note_off_c,9,80,0,
2,2600,Note_off_c,9,81,0,
2,2600,Note_off_c,9,82,0,
2,2600,Note_off_c,9,87,0,
2,2600,Note_off_c,9,88,0,
2,2600,Note_off_c,9,89,0,
2,2600,Note_off_c,9,91,0,
2,2600,Note_off_c,9,93,0,
2,2620,Note_on_c,9,35,7,
2,2620,Note_off_c,9,36,0,
2,2620,Note_off_c,9,37,0,
2,2620,Note_on_c,9,38,3,
2,2620,Note_off_c,9,39,0,
2,2620,Note_off_c,9,40,0,
2,2620,Note_off_c,9,41,0,
2,2620,Note_off_c,9,42,0,
2,2620,Note_off_c,9,43,0,
2,2620,Note_off_c,9,44,0,
2,2620,Note_off_c,9,45,0,
2,2620,Note_off_c,9,46,0,
2,2620,Note_off_c,9,47,0,
2,2620,Note_off_c,9,48,0,
2,2620,Note_off_c,9,49,0,
2,2620,Note_off_c,9,50,0,
2,2620,Note_off_c,9,51,0,
2,2620,Note_off_c,9,56,0,
2,2620,Note_off_c,9,57,0,
2,2620,Note_off_c,9,59,0,
2,2620,Note_off_c,9,60,0,
2,2620,Note_off_c,9,61,0,
2,2620,Note_off_c,9,63,0,
2,2620,Note_off_c,9,68,0,
2,2620,Note_off_c,9,69,0,
2,2620,Note_off_c,9,70,0,
2,2620,Note_off_c,9,76,0,
2,2620,Note_off_c,9,80,0,
2,2620,Note_off_c,9,81,0,
2,2620,Note_off_c,9,82,0,
2,2620,Note_off_c,9,87,0,
2,2620,Note_off_c,9,88,0,
2,2620,Note_off_c,9,89,0,
2,2620,Note_off_c,9,91,0,
2,2620,Note_off_c,9,93,0,
2,2640,Note_on_c,9,35,7,
2,2640,Note_off_c,9,36,0,
2,2640,Note_off_c,9,37,0,
2,2640,Note_on_c,9,38,3,
2,2640,Note_off_c,9,39,0,
2,2640,Note_off_c,9,40,0,
2,2640,Note_off_c,9,41,0,
2,2640,Note_off_c,9,42,0,
2,2640,Note_off_c,9,43,0,
2,2640,Note_off_c,9,44,0,
2,2640,Note_off_c,9,45,0,
2,2640,Note_off_c,9,46,0,
2,2640,Note_off_c,9,47,0,
2,2640,Note_off_c,9,48,0,
2,2640,Note_off_c,9,49,0,
2,2640,Note_off_c,9,50,0,
2,2640,Note_off_c,9,51,0,
2,2640,Note_off_c,9,56,0,
2,2640,Note_off_c,9,57,0,
2,2640,Note_off_c,9,59,0,
2,2640,Note_off_c,9,60,0,
2,2640,Note_off_c,9,61,0,
2,2640,Note_off_c,9,63,0,
2,2640,Note_off_c,9,68,0,
2,2640,Note_off_c,9,69,0,
2,2640,Note_off_c,9,70,0,
2,2640,Note_off_c,9,76,0,
2,2640,Note_off_c,9,80,0,
2,2640,Note_off_c,9,81,0,
2,2640,Note_off_c,9,82,0,
2,2640,Note_off_c,9,87,0,
2,2640,Note_off_c,9,88,0,
2,2640,Note_off_c,9,89,0,
2,2640,Note_off_c,9,91,0,
2,2640,Note_off_c,9,93,0,
2,2660,Note_on_c,9,35,7,
2,2660,Note_off_c,9,36,0,
2,2660,Note_off_c,9,37,0,
2,2660,Note_on_c,9,38,3,
2,2660,Note_off_c,9,39,0,
2,2660,Note_off_c,9,40,0,
2,2660,Note_off_c,9,41,0,
2,2660,Note_off_c,9,42,0,
2,2660,Note_off_c,9,43,0,
2,2660,Note_off_c,9,44,0,
2,2660,Note_off_c,9,45,0,
2,2660,Note_off_c,9,46,0,
2,2660,Note_off_c,9,47,0,
2,2660,Note_off_c,9,48,0,
2,2660,Note_off_c,9,49,0,
2,2660,Note_off_c,9,50,0,
2,2660,Note_off_c,9,51,0,
2,2660,Note_off_c,9,56,0,
2,2660,Note_off_c,9,57,0,
2,2660,Note_off_c,9,59,0,
2,2660,Note_off_c,9,60,0,
2,2660,Note_off_c,9,61,0,
2,2660,Note_off_c,9,63,0,
2,2660,Note_off_c,9,68,0,
2,2660,Note_off_c,9,69,0,
2,2660,Note_off_c,9,70,0,
2,2660,Note_off_c,9,76,0,
2,2660,Note_off_c,9,80,0,
2,2660,Note_off_c,9,81,0,
2,2660,Note_off_c,9,82,0,
2,2660,Note_off_c,9,87,0,
2,2660,Note_off_c,9,88,0,
2,2660,Note_off_c,9,89,0,
2,2660,Note_off_c,9,91,0,
2,2660,Note_off_c,9,93,0,
2,2680,Note_on_c,9,35,7,
2,2680,Note_off_c,9,36,0,
2,2680,Note_off_c,9,37,0,
2,2680,Note_on_c,9,38,3,
2,2680,Note_off_c,9,39,0,
2,2680,Note_off_c,9,40,0,
2,2680,Note_off_c,9,41,0,
2,2680,Note_off_c,9,42,0,
2,2680,Note_off_c,9,43,0,
2,2680,Note_off_c,9,44,0,
2,2680,Note_off_c,9,45,0,
2,2680,Note_off_c,9,46,0,
2,2680,Note_off_c,9,47,0,
2,2680,Note_off_c,9,48,0,
2,2680,Note_off_c,9,49,0,
2,2680,Note_off_c,9,50,0,
2,2680,Note_off_c,9,51,0,
2,2680,Note_off_c,9,56,0,
2,2680,Note_off_c,9,57,0,
2,2680,Note_off_c,9,59,0,
2,2680,Note_off_c,9,60,0,
2,2680,Note_off_c,9,61,0,
2,2680,Note_off_c,9,63,0,
2,2680,Note_off_c,9,68,0,
2,2680,Note_off_c,9,69,0,
2,2680,Note_off_c,9,70,0,
2,2680,Note_off_c,9,76,0,
2,2680,Note_off_c,9,80,0,
2,2680,Note_off_c,9,81,0,
2,2680,Note_off_c,9,82,0,
2,2680,Note_off_c,9,87,0,
2,2680,Note_off_c,9,88,0,
2,2680,Note_off_c,9,89,0,
2,2680,Note_off_c,9,91,0,
2,2680,Note_off_c,9,93,0,
2,2700,Note_on_c,9,35,7,
2,2700,Note_off_c,9,36,0,
2,2700,Note_off_c,9,37,0,
2,2700,Note_on_c,9,38,3,
2,2700,Note_off_c,9,39,0,
2,2700,Note_off_c,9,40,0,
2,2700,Note_off_c,9,41,0,
2,2700,Note_off_c,9,42,0,
2,2700,Note_off_c,9,43,0,
2,2700,Note_off_c,9,44,0,
2,2700,Note_off_c,9,45,0,
2,2700,Note_off_c,9,46,0,
2,2700,Note_off_c,9,47,0,
2,2700,Note_off_c,9,48,0,
2,2700,Note_off_c,9,49,0,
2,2700,Note_off_c,9,50,0,
2,2700,Note_off_c,9,51,0,
2,2700,Note_off_c,9,56,0,
2,2700,Note_off_c,9,57,0,
2,2700,Note_off_c,9,59,0,
2,2700,Note_off_c,9,60,0,
2,2700,Note_off_c,9,61,0,
2,2700,Note_off_c,9,63,0,
2,2700,Note_off_c,9,68,0,
2,2700,Note_off_c,9,69,0,
2,2700,Note_off_c,9,70,0,
2,2700,Note_off_c,9,76,0,
2,2700,Note_off_c,9,80,0,
2,2700,Note_off_c,9,81,0,
2,2700,Note_off_c,9,82,0,
2,2700,Note_off_c,9,87,0,
2,2700,Note_off_c,9,88,0,
2,2700,Note_off_c,9,89,0,
2,2700,Note_off_c,9,91,0,
2,2700,Note_off_c,9,93,0,
2,2720,Note_on_c,9,35,7,
2,2720,Note_off_c,9,36,0,
2,2720,Note_off_c,9,37,0,
2,2720,Note_on_c,9,38,3,
2,2720,Note_off_c,9,39,0,
2,2720,Note_off_c,9,40,0,
2,2720,Note_off_c,9,41,0,
2,2720,Note_off_c,9,42,0,
2,2720,Note_off_c,9,43,0,
2,2720,Note_off_c,9,44,0,
2,2720,Note_off_c,9,45,0,
2,2720,Note_off_c,9,46,0,
2,2720,Note_off_c,9,47,0,
2,2720,Note_off_c,9,48,0,
2,2720,Note_off_c,9,49,0,
2,2720,Note_off_c,9,50,0,
2,2720,Note_off_c,9,51,0,
2,2720,Note_off_c,9,56,0,
2,2720,Note_off_c,9,57,0,
2,2720,Note_off_c,9,59,0,
2,2720,Note_off_c,9,60,0,
2,2720,Note_off_c,9,61,0,
2,2720,Note_off_c,9,63,0,
2,2720,Note_off_c,9,68,0,
2,2720,Note_off_c,9,69,0,
2,2720,Note_off_c,9,70,0,
2,2720,Note_off_c,9,76,0,
2,2720,Note_off_c,9,80,0,
2,2720,Note_off_c,9,81,0,
2,2720,Note_off_c,9,82,0,
2,2720,Note_off_c,9,87,0,
2,2720,Note_off_c,9,88,0,
2,2720,Note_off_c,9,89,0,
2,2720,Note_off_c,9,91,0,
2,2720,Note_off_c,9,93,0,
2,2740,Note_on_c,9,35,7,
2,2740,Note_off_c,9,36,0,
2,2740,Note_off_c,9,37,0,
2,2740,Note_on_c,9,38,3,
2,2740,Note_off_c,9,39,0,
2,2740,Note_off_c,9,40,0,
2,2740,Note_off_c,9,41,0,
2,2740,Note_off_c,9,42,0,
2,2740,Note_off_c,9,43,0,
2,2740,Note_off_c,9,44,0,
2,2740,Note_off_c,9,45,0,
2,2740,Note_off_c,9,46,0,
2,2740,Note_off_c,9,47,0,
2,2740,Note_off_c,9,48,0,
2,2740,Note_off_c,9,49,0,
2,2740,Note_off_c,9,50,0,
2,2740,Note_off_c,9,51,0,
2,2740,Note_off_c,9,56,0,
2,2740,Note_off_c,9,57,0,
2,2740,Note_off_c,9,59,0,
2,2740,Note_off_c,9,60,0,
2,2740,Note_off_c,9,61,0,
2,2740,Note_off_c,9,63,0,
2,2740,Note_off_c,9,68,0,
2,2740,Note_off_c,9,69,0,
2,2740,Note_off_c,9,70,0,
2,2740,Note_off_c,9,76,0,
2,2740,Note_off_c,9,80,0,
2,2740,Note_off_c,9,81,0,
2,2740,Note_off_c,9,82,0,
2,2740,Note_off_c,9,87,0,
2,2740,Note_off_c,9,88,0,
2,2740,Note_off_c,9,89,0,
2,2740,Note_off_c,9,91,0,
2,2740,Note_off_c,9,93,0,
2,2760,Note_on_c,9,35,7,
2,2760,Note_off_c,9,36,0,
2,2760,Note_off_c,9,37,0,
2,2760,Note_on_c,9,38,3,
2,2760,Note_off_c,9,39,0,
2,2760,Note_off_c,9,40,0,
2,2760,Note_off_c,9,41,0,
2,2760,Note_off_c,9,42,0,
2,2760,Note_off_c,9,43,0,
2,2760,Note_off_c,9,44,0,
2,2760,Note_off_c,9,45,0,
2,2760,Note_off_c,9,46,0,
2,2760,Note_off_c,9,47,0,
2,2760,Note_off_c,9,48,0,
2,2760,Note_off_c,9,49,0,
2,2760,Note_off_c,9,50,0,
2,2760,Note_off_c,9,51,0,
2,2760,Note_off_c,9,56,0,
2,2760,Note_off_c,9,57,0,
2,2760,Note_off_c,9,59,0,
2,2760,Note_off_c,9,60,0,
2,2760,Note_off_c,9,61,0,
2,2760,Note_off_c,9,63,0,
2,2760,Note_off_c,9,68,0,
2,2760,Note_off_c,9,69,0,
2,2760,Note_off_c,9,70,0,
2,2760,Note_off_c,9,76,0,
2,2760,Note_off_c,9,80,0,
2,2760,Note_off_c,9,81,0,
2,2760,Note_off_c,9,82,0,
2,2760,Note_off_c,9,87,0,
2,2760,Note_off_c,9,88,0,
2,2760,Note_off_c,9,89,0,
2,2760,Note_off_c,9,91,0,
2,2760,Note_off_c,9,93,0,
2,2780,Note_on_c,9,35,7,
2,2780,Note_off_c,9,36,0,
2,2780,Note_off_c,9,37,0,
2,2780,Note_on_c,9,38,3,
2,2780,Note_off_c,9,39,0,
2,2780,Note_off_c,9,40,0,
2,2780,Note_off_c,9,41,0,
2,2780,Note_off_c,9,42,0,
2,2780,Note_off_c,9,43,0,
2,2780,Note_off_c,9,44,0,
2,2780,Note_off_c,9,45,0,
2,2780,Note_off_c,9,46,0,
2,2780,Note_off_c,9,47,0,
2,2780,Note_off_c,9,48,0,
2,2780,Note_off_c,9,49,0,
2,2780,Note_off_c,9,50,0,
2,2780,Note_off_c,9,51,0,
2,2780,Note_off_c,9,56,0,
2,2780,Note_off_c,9,57,0,
2,2780,Note_off_c,9,59,0,
2,2780,Note_off_c,9,60,0,
2,2780,Note_off_c,9,61,0,
2,2780,Note_off_c,9,63,0,
2,2780,Note_off_c,9,68,0,
2,2780,Note_off_c,9,69,0,
2,2780,Note_off_c,9,70,0,
2,2780,Note_off_c,9,76,0,
2,2780,Note_off_c,9,80,0,
2,2780,Note_off_c,9,81,0,
2,2780,Note_off_c,9,82,0,
2,2780,Note_off_c,9,87,0,
2,2780,Note_off_c,9,88,0,
2,2780,Note_off_c,9,89,0,
2,2780,Note_off_c,9,91,0,
2,2780,Note_off_c,9,93,0,
2,2800,Note_on_c,9,35,7,
2,2800,Note_off_c,9,36,0,
2,2800,Note_off_c,9,37,0,
2,2800,Note_on_c,9,38,3,
2,2800,Note_off_c,9,39,0,
2,2800,Note_off_c,9,40,0,
2,2800,Note_off_c,9,41,0,
2,2800,Note_off_c,9,42,0,
2,2800,Note_off_c,9,43,0,
2,2800,Note_off_c,9,44,0,
2,2800,Note_off_c,9,45,0,
2,2800,Note_off_c,9,46,0,
2,2800,Note_off_c,9,47,0,
2,2800,Note_off_c,9,48,0,
2,2800,Note_off_c,9,49,0,
2,2800,Note_off_c,9,50,0,
2,2800,Note_off_c,9,51,0,
2,2800,Note_off_c,9,56,0,
2,2800,Note_off_c,9,57,0,
2,2800,Note_off_c,9,59,0,
2,2800,Note_off_c,9,60,0,
2,2800,Note_off_c,9,61,0,
2,2800,Note_off_c,9,63,0,
2,2800,Note_off_c,9,68,0,
2,2800,Note_off_c,9,69,0,
2,2800,Note_off_c,9,70,0,
2,2800,Note_off_c,9,76,0,
2,2800,Note_off_c,9,80,0,
2,2800,Note_off_c,9,81,0,
2,2800,Note_off_c,9,82,0,
2,2800,Note_off_c,9,87,0,
2,2800,Note_off_c,9,88,0,
2,2800,Note_off_c,9,89,0,
2,2800,Note_off_c,9,91,0,
2,2800,Note_off_c,9,93,0,
2,2820,Note_on_c,9,35,7,
2,2820,Note_off_c,9,36,0,
2,2820,Note_off_c,9,37,0,
2,2820,Note_on_c,9,38,3,
2,2820,Note_off_c,9,39,0,
2,2820,Note_off_c,9,40,0,
2,2820,Note_off_c,9,41,0,
2,2820,Note_off_c,9,42,0,
2,2820,Note_off_c,9,43,0,
2,2820,Note_off_c,9,44,0,
2,2820,Note_off_c,9,45,0,
2,2820,Note_off_c,9,46,0,
2,2820,Note_off_c,9,47,0,
2,2820,Note_off_c,9,48,0,
2,2820,Note_off_c,9,49,0,
2,2820,Note_off_c,9,50,0,
2,2820,Note_off_c,9,51,0,
2,2820,Note_off_c,9,56,0,
2,2820,Note_off_c,9,57,0,
2,2820,Note_off_c,9,59,0,
2,2820,Note_off_c,9,60,0,
2,2820,Note_off_c,9,61,0,
2,2820,Note_off_c,9,63,0,
2,2820,Note_off_c,9,68,0,
2,2820,Note_off_c,9,69,0,
2,2820,Note_off_c,9,70,0,
2,2820,Note_off_c,9,76,0,
2,2820,Note_off_c,9,80,0,
2,2820,Note_off_c,9,81,0,
2,2820,Note_off_c,9,82,0,
2,2820,Note_off_c,9,87,0,
2,2820,Note_off_c,9,88,0,
2,2820,Note_off_c,9,89,0,
2,2820,Note_off_c,9,91,0,
2,2820,Note_off_c,9,93,0,
2,2840,Note_on_c,9,35,7,
2,2840,Note_off_c,9,36,0,
2,2840,Note_off_c,9,37,0,
2,2840,Note_on_c,9,38,3,
2,2840,Note_off_c,9,39,0,
2,2840,Note_off_c,9,40,0,
2,2840,Note_off_c,9,41,0,
2,2840,Note_off_c,9,42,0,
2,2840,Note_off_c,9,43,0,
2,2840,Note_off_c,9,44,0,
2,2840,Note_off_c,9,45,0,
2,2840,Note_off_c,9,46,0,
2,2840,Note_off_c,9,47,0,
2,2840,Note_off_c,9,48,0,
2,2840,Note_off_c,9,49,0,
2,2840,Note_off_c,9,50,0,
2,2840,Note_off_c,9,51,0,
2,2840,Note_off_c,9,56,0,
2,2840,Note_off_c,9,57,0,
2,2840,Note_off_c,9,59,0,
2,2840,Note_off_c,9,60,0,
2,2840,Note_off_c,9,61,0,
2,2840,Note_off_c,9,63,0,
2,2840,Note_off_c,9,68,0,
2,2840,Note_off_c,9,69,0,
2,2840,Note_off_c,9,70,0,
2,2840,Note_off_c,9,76,0,
2,2840,Note_off_c,9,80,0,
2,2840,Note_off_c,9,81,0,
2,2840,Note_off_c,9,82,0,
2,2840,Note_off_c,9,87,0,
2,2840,Note_off_c,9,88,0,
2,2840,Note_off_c,9,89,0,
2,2840,Note_off_c,9,91,0,
2,2840,Note_off_c,9,93,0,
2,2860,Note_on_c,9,35,7,
2,2860,Note_off_c,9,36,0,
2,2860,Note_off_c,9,37,0,
2,2860,Note_on_c,9,38,3,
2,2860,Note_off_c,9,39,0,
2,2860,Note_off_c,9,40,0,
2,2860,Note_off_c,9,41,0,
2,2860,Note_off_c,9,42,0,
2,2860,Note_off_c,9,43,0,
2,2860,Note_off_c,9,44,0,
2,2860,Note_off_c,9,45,0,
2,2860,Note_off_c,9,46,0,
2,2860,Note_off_c,9,47,0,
2,2860,Note_off_c,9,48,0,
2,2860,Note_off_c,9,49,0,
2,2860,Note_off_c,9,50,0,
2,2860,Note_off_c,9,51,0,
2,2860,Note_off_c,9,56,0,
2,2860,Note_off_c,9,57,0,
2,2860,Note_off_c,9,59,0,
2,2860,Note_off_c,9,60,0,
2,2860,Note_off_c,9,61,0,
2,2860,Note_off_c,9,63,0,
2,2860,Note_off_c,9,68,0,
2,2860,Note_off_c,9,69,0,
2,2860,Note_off_c,9,70,0,
2,2860,Note_off_c,9,76,0,
2,2860,Note_off_c,9,80,0,
2,2860,Note_off_c,9,81,0,
2,2860,Note_off_c,9,82,0,
2,2860,Note_off_c,9,87,0,
2,2860,Note_off_c,9,88,0,
2,2860,Note_off_c,9,89,0,
2,2860,Note_off_c,9,91,0,
2,2860,Note_off_c,9,93,0,
2,2880,Note_on_c,9,35,7,
2,2880,Note_off_c,9,36,0,
2,2880,Note_off_c,9,37,0,
2,2880,Note_on_c,9,38,3,
2,2880,Note_off_c,9,39,0,
2,2880,Note_off_c,9,40,0,
2,2880,Note_off_c,9,41,0,
2,2880,Note_off_c,9,42,0,
2,2880,Note_off_c,9,43,0,
2,2880,Note_off_c,9,44,0,
2,2880,Note_off_c,9,45,0,
2,2880,Note_off_c,9,46,0,
2,2880,Note_off_c,9,47,0,
2,2880,Note_off_c,9,48,0,
2,2880,Note_off_c,9,49,0,
2,2880,Note_off_c,9,50,0,
2,2880,Note_off_c,9,51,0,
2,2880,Note_off_c,9,56,0,
2,2880,Note_off_c,9,57,0,
2,2880,Note_off_c,9,59,0,
2,2880,Note_off_c,9,60,0,
2,2880,Note_off_c,9,61,0,
2,2880,Note_off_c,9,63,0,
2,2880,Note_off_c,9,68,0,
2,2880,Note_off_c,9,69,0,
2,2880,Note_off_c,9,70,0,
2,2880,Note_off_c,9,76,0,
2,2880,Note_off_c,9,80,0,
2,2880,Note_off_c,9,81,0,
2,2880,Note_off_c,9,82,0,
2,2880,Note_off_c,9,87,0,
2,2880,Note_off_c,9,88,0,
2,2880,Note_off_c,9,89,0,
2,2880,Note_off_c,9,91,0,
2,2880,Note_off_c,9,93,0,
2,2900,Note_on_c,9,35,7,
2,2900,Note_off_c,9,36,0,
2,2900,Note_off_c,9,37,0,
2,2900,Note_on_c,9,38,3,
2,2900,Note_off_c,9,39,0,
2,2900,Note_off_c,9,40,0,
2,2900,Note_off_c,9,41,0,
2,2900,Note_off_c,9,42,0,
2,2900,Note_off_c,9,43,0,
2,2900,Note_off_c,9,44,0,
2,2900,Note_off_c,9,45,0,
2,2900,Note_off_c,9,46,0,
2,2900,Note_off_c,9,47,0,
2,2900,Note_off_c,9,48,0,
2,2900,Note_off_c,9,49,0,
2,2900,Note_off_c,9,50,0,
2,2900,Note_off_c,9,51,0,
2,2900,Note_off_c,9,56,0,
2,2900,Note_off_c,9,57,0,
2,2900,Note_off_c,9,59,0,
2,2900,Note_off_c,9,60,0,
2,2900,Note_off_c,9,61,0,
2,2900,Note_off_c,9,63,0,
2,2900,Note_off_c,9,68,0,
2,2900,Note_off_c,9,69,0,
2,2900,Note_off_c,9,70,0,
2,2900,Note_off_c,9,76,0,
2,2900,Note_off_c,9,80,0,
2,2900,Note_off_c,9,81,0,
2,2900,Note_off_c,9,82,0,
2,2900,Note_off_c,9,87,0,
2,2900,Note_off_c,9,88,0,
2,2900,Note_off_c,9,89,0,
2,2900,Note_off_c,9,91,0,
2,2900,Note_off_c,9,93,0,
2,2920,Note_on_c,9,35,7,
2,2920,Note_off_c,9,36,0,
2,2920,Note_off_c,9,37,0,
2,2920,Note_on_c,9,38,3,
2,2920,Note_off_c,9,39,0,
2,2920,Note_off_c,9,40,0,
2,2920,Note_off_c,9,41,0,
2,2920,Note_off_c,9,42,0,
2,2920,Note_off_c,9,43,0,
2,2920,Note_off_c,9,44,0,
2,2920,Note_off_c,9,45,0,
2,2920,Note_off_c,9,46,0,
2,2920,Note_off_c,9,47,0,
2,2920,Note_off_c,9,48,0,
2,2920,Note_off_c,9,49,0,
2,2920,Note_off_c,9,50,0,
2,2920,Note_off_c,9,51,0,
2,2920,Note_off_c,9,56,0,
2,2920,Note_off_c,9,57,0,
2,2920,Note_off_c,9,59,0,
2,2920,Note_off_c,9,60,0,
2,2920,Note_off_c,9,61,0,
2,2920,Note_off_c,9,63,0,
2,2920,Note_off_c,9,68,0,
2,2920,Note_off_c,9,69,0,
2,2920,Note_off_c,9,70,0,
2,2920,Note_off_c,9,76,0,
2,2920,Note_off_c,9,80,0,
2,2920,Note_off_c,9,81,0,
2,2920,Note_off_c,9,82,0,
2,2920,Note_off_c,9,87,0,
2,2920,Note_off_c,9,88,0,
2,2920,Note_off_c,9,89,0,
2,2920,Note_off_c,9,91,0,
2,2920,Note_off_c,9,93,0,
2,2940,Note_on_c,9,35,7,
2,2940,Note_off_c,9,36,0,
2,2940,Note_off_c,9,37,0,
2,2940,Note_on_c,9,38,3,
2,2940,Note_off_c,9,39,0,
2,2940,Note_off_c,9,40,0,
2,2940,Note_off_c,9,41,0,
2,2940,Note_off_c,9,42,0,
2,2940,Note_off_c,9,43,0,
2,2940,Note_off_c,9,44,0,
2,2940,Note_off_c,9,45,0,
2,2940,Note_off_c,9,46,0,
2,2940,Note_off_c,9,47,0,
2,2940,Note_off_c,9,48,0,
2,2940,Note_off_c,9,49,0,
2,2940,Note_off_c,9,50,0,
2,2940,Note_off_c,9,51,0,
2,2940,Note_off_c,9,56,0,
2,2940,Note_off_c,9,57,0,
2,2940,Note_off_c,9,59,0,
2,2940,Note_off_c,9,60,0,
2,2940,Note_off_c,9,61,0,
2,2940,Note_off_c,9,63,0,
2,2940,Note_off_c,9,68,0,
2,2940,Note_off_c,9,69,0,
2,2940,Note_off_c,9,70,0,
2,2940,Note_off_c,9,76,0,
2,2940,Note_off_c,9,80,0,
2,2940,Note_off_c,9,81,0,
2,2940,Note_off_c,9,82,0,
2,2940,Note_off_c,9,87,0,
2,2940,Note_off_c,9,88,0,
2,2940,Note_off_c,9,89,0,
2,2940,Note_off_c,9,91,0,
2,2940,Note_off_c,9,93,0,
2,2960,Note_on_c,9,35,7,
2,2960,Note_off_c,9,36,0,
2,2960,Note_off_c,9,37,0,
2,2960,Note_on_c,9,38,3,
2,2960,Note_off_c,9,39,0,
2,2960,Note_off_c,9,40,0,
2,2960,Note_off_c,9,41,0,
2,2960,Note_off_c,9,42,0,
2,2960,Note_off_c,9,43,0,
2,2960,Note_off_c,9,44,0,
2,2960,Note_off_c,9,45,0,
2,2960,Note_off_c,9,46,0,
2,2960,Note_off_c,9,47,0,
2,2960,Note_off_c,9,48,0,
2,2960,Note_off_c,9,49,0,
2,2960,Note_off_c,9,50,0,
2,2960,Note_off_c,9,51,0,
2,2960,Note_off_c,9,56,0,
2,2960,Note_off_c,9,57,0,
2,2960,Note_off_c,9,59,0,
2,2960,Note_off_c,9,60,0,
2,2960,Note_off_c,9,61,0,
2,2960,Note_off_c,9,63,0,
2,2960,Note_off_c,9,68,0,
2,2960,Note_off_c,9,69,0,
2,2960,Note_off_c,9,70,0,
2,2960,Note_off_c,9,76,0,
2,2960,Note_off_c,9,80,0,
2,2960,Note_off_c,9,81,0,
2,2960,Note_off_c,9,82,0,
2,2960,Note_off_c,9,87,0,
2,2960,Note_off_c,9,88,0,
2,2960,Note_off_c,9,89,0,
2,2960,Note_off_c,9,91,0,
2,2960,Note_off_c,9,93,0,
2,2980,Note_on_c,9,35,7,
2,2980,Note_off_c,9,36,0,
2,2980,Note_off_c,9,37,0,
2,2980,Note_on_c,9,38,3,
2,2980,Note_off_c,9,39,0,
2,2980,Note_off_c,9,40,0,
2,2980,Note_off_c,9,41,0,
2,2980,Note_off_c,9,42,0,
2,2980,Note_off_c,9,43,0,
2,2980,Note_off_c,9,44,0,
2,2980,Note_off_c,9,45,0,
2,2980,Note_off_c,9,46,0,
2,2980,Note_off_c,9,47,0,
2,2980,Note_off_c,9,48,0,
2,2980,Note_off_c,9,49,0,
2,2980,Note_off_c,9,50,0,
2,2980,Note_off_c,9,51,0,
2,2980,Note_off_c,9,56,0,
2,2980,Note_off_c,9,57,0,
2,2980,Note_off_c,9,59,0,
2,2980,Note_off_c,9,60,0,
2,2980,Note_off_c,9,61,0,
2,2980,Note_off_c,9,63,0,
2,2980,Note_off_c,9,68,0,
2,2980,Note_off_c,9,69,0,
